generation_project,gen_dbid,gen_tech,gen_load_zone,gen_energy_source,period,Energy_GWh_typical_yr,VariableCost_per_yr,DispatchEmissions_tCO2_per_typical_yr,GenCapacity_MW,GenCapitalCosts,GenFixedOMCosts,LCOE_dollar_per_MWh,capacity_factor,Store_GWh_typical_yr,Discharge_GWh_typical_yr
Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_509,OnshoreWind,Oahu,WND,2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_509,OnshoreWind,Oahu,WND,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2020,106.34804790716123,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,143.80631298708576,0.4046729372418615,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2021,106.34804790716123,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,143.80631298708576,0.4046729372418615,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2022,106.34804790716123,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,143.80631298708576,0.4046729372418615,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2023,106.34804790716123,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,143.80631298708576,0.4046729372418615,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2024,106.34804790716123,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,143.80631298708576,0.4046729372418615,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2025,106.34804790716123,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,143.80631298708576,0.4046729372418615,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2026,106.09372223138293,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,144.15104250512326,0.40370518352885415,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2027,106.34804790716123,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,143.80631298708576,0.4046729372418615,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2028,104.48285756135655,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,146.37349149760618,0.39757556149679035,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2029,106.34804790716123,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,143.80631298708576,0.4046729372418615,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2030,106.34804790716123,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,143.80631298708576,0.4046729372418615,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2031,106.34804790716123,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,143.80631298708576,0.4046729372418615,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2032,103.85508424099893,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,147.25827603599774,0.3951867741286107,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2033,105.04297605819288,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,145.59298714490288,0.399706910419303,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2034,103.68351683948586,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,147.50194755236714,0.39453393013502974,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2035,101.5154351246303,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,150.65217071795038,0.38628399971320493,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2036,101.33592055351613,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,150.9190480469975,0.3856009153482347,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2037,101.90394169698243,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,150.07781257744705,0.38776233522443826,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2038,105.59116971885311,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,144.83711756980554,0.40179288325286555,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2039,105.59116971885311,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,144.83711756980554,0.40179288325286555,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2040,101.45287212641847,0.0,0.0,30.0,13721179.70728682,1572340.9556159999,150.74507347456716,0.38604593655410363,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2041,103.15483110839921,0.0,0.0,30.0,3523038.466535269,1137719.77029,45.18216148236003,0.39252218838812464,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2042,94.66142755021488,0.0,0.0,30.0,3523038.466535269,1137719.77029,49.23608651848066,0.3602033011804218,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2043,97.62509740537308,0.0,0.0,30.0,3523038.466535269,1137719.77029,47.74139397241462,0.37148058373429627,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2044,85.5507908088816,0.0,0.0,30.0,3523038.466535269,1137719.77029,54.47942903575596,0.32553573367154326,0.0,0.0
Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kahuku,OnshoreWind,Oahu,WND,2045,94.0218277780003,0.0,0.0,30.0,3523038.466535269,1137719.77029,49.571023526898685,0.35776951209284724,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2020,205.2156253501919,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,134.08360520649848,0.3395136413046652,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2021,205.2156253501919,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,134.08360520649848,0.3395136413046652,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2022,205.2156253501919,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,134.08360520649848,0.3395136413046652,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2023,205.2156253501919,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,134.08360520649848,0.3395136413046652,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2024,205.2156253501919,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,134.08360520649848,0.3395136413046652,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2025,205.2156253501919,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,134.08360520649848,0.3395136413046652,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2026,205.2156253501919,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,134.08360520649848,0.3395136413046652,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2027,205.2156253501919,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,134.08360520649848,0.3395136413046652,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2028,201.1464554541809,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,136.79610127620523,0.3327815092551466,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2029,205.2156253501919,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,134.08360520649848,0.3395136413046652,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2030,205.2128365073133,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,134.0854274029745,0.3395090273762709,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2031,202.96437790034324,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,135.57083847082953,0.33578912365221225,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2032,199.94994568876137,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,137.61469550229756,0.3308019748672511,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2033,205.2156253501919,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,134.08360520649848,0.3395136413046652,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2034,198.10278654076967,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,138.89784879930002,0.3277459905710568,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2035,196.0102543633021,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,140.38067029217382,0.3242840552632221,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2036,202.7376620453501,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,135.72244354630473,0.3354140395164946,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2037,201.5143877266156,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,136.54633399670433,0.3333902252111302,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2038,202.64892964364446,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,135.78187133801524,0.335267238507783,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2039,203.65757441313553,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,135.10939119721294,0.3369359645508826,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2040,205.2156253501919,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,134.08360520649848,0.3395136413046652,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2041,193.12196072488788,0.0,0.0,69.0,23899666.693743035,3616384.1979167997,142.48017567954304,0.3195055931521537,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2042,192.63859247371326,0.0,0.0,69.0,7981967.919409685,2595365.099964,54.907653152714076,0.3187058971506075,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2043,184.2297544470226,0.0,0.0,69.0,7981967.919409685,2595365.099964,57.41381489174877,0.3047941142992233,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2044,167.79555502727584,0.0,0.0,69.0,7981967.919409685,2595365.099964,63.03702751633854,0.27760498151557766,0.0,0.0
Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_OnshoreWind_OnWind_Kawailoa,OnshoreWind,Oahu,WND,2045,178.1520570127413,0.0,0.0,69.0,7981967.919409685,2595365.099964,59.372500080743954,0.2947390262271544,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2020,20.204518810766558,0.0,0.0,13.581900452738099,6543829.16673412,0.0,323.8794859715764,0.16981805506992204,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2021,20.204518810766558,0.0,0.0,13.581900452738099,6543829.16673412,0.0,323.8794859715764,0.16981805506992204,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2022,20.204518810766558,0.0,0.0,13.581900452738099,6543829.16673412,0.0,323.8794859715764,0.16981805506992204,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2023,20.204518810766558,0.0,0.0,13.581900452738099,6543829.16673412,0.0,323.8794859715764,0.16981805506992204,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2024,20.204518810766558,0.0,0.0,13.581900452738099,6543829.16673412,0.0,323.8794859715764,0.16981805506992204,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2025,20.204518810766558,0.0,0.0,13.581900452738099,6543829.16673412,0.0,323.8794859715764,0.16981805506992204,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2026,20.204518810766558,0.0,0.0,13.581900452738099,6543829.16673412,0.0,323.8794859715764,0.16981805506992204,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2027,20.204518810766558,0.0,0.0,13.581900452738099,6543829.16673412,0.0,323.8794859715764,0.16981805506992204,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2028,19.848794025230898,0.0,0.0,13.581900452738099,6543829.16673412,0.0,329.6839676212014,0.16682820454264097,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2029,20.204518810766558,0.0,0.0,13.581900452738099,6543829.16673412,0.0,323.8794859715764,0.16981805506992204,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2030,20.02376296392773,0.0,0.0,13.581900452738099,6543829.16673412,0.0,326.8031677423795,0.16829881045735892,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2031,20.204518810766558,0.0,0.0,13.581900452738099,6543829.16673412,0.0,323.8794859715764,0.16981805506992204,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2032,20.02376296392773,0.0,0.0,13.581900452738099,6543829.16673412,0.0,326.8031677423795,0.16829881045735892,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2033,19.668038178392074,0.0,0.0,13.581900452738099,6543829.16673412,0.0,332.71387351298597,0.1653089599300779,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2034,19.037086997502172,0.0,0.0,13.581900452738099,6543829.16673412,0.0,343.74109692269235,0.16000584415749647,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2035,20.02376296392773,0.0,0.0,13.581900452738099,6543829.16673412,0.0,326.8031677423795,0.16829881045735892,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2036,20.204518810766558,0.0,0.0,13.581900452738099,6543829.16673412,0.0,323.8794859715764,0.16981805506992204,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2037,19.61103925253041,0.0,0.0,13.581900452738099,6543829.16673412,0.0,333.68089689024356,0.16482988656923428,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2038,19.423117319264648,0.0,0.0,13.581900452738099,6543829.16673412,0.0,336.9093157998732,0.16325041132851903,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2039,19.701518164945945,0.0,0.0,13.581900452738099,6543829.16673412,0.0,332.1484726175707,0.16559035768340205,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2040,19.722745001809365,0.0,0.0,13.581900452738099,6543829.16673412,0.0,331.7909939074804,0.16576876827487388,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2041,17.69689335630082,0.0,0.0,13.581900452738099,6543829.16673412,0.0,369.7727637830992,0.14874157799518564,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2042,16.469302500329814,0.0,0.0,13.581900452738099,6543829.16673412,0.0,397.33493064463863,0.1384237330845942,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2043,14.91087481614552,0.0,0.0,13.581900452738099,6543829.16673412,0.0,438.8628599878292,0.1253252197879413,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2044,11.839424194536234,0.0,0.0,13.581900452738099,6543829.16673412,0.0,552.7151539813926,0.09950981801123338,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,SlopedDistPV,Oahu,SUN,2045,14.96303997621142,0.0,0.0,13.581900452738099,6543829.16673412,0.0,437.3328666592917,0.1257636655686981,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2020,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2021,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2022,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2023,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2024,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2025,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2026,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2027,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2028,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2029,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2030,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2031,39.09803411317938,0.0,0.0,27.540862659202,13269328.616671748,0.0,339.3860821303762,0.16205904508367716,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2032,39.62116568233196,0.0,0.0,27.540862659202,13269328.616671748,0.0,334.9050536034295,0.1642273945793214,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2033,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2034,37.54385826405455,0.0,0.0,27.540862659202,13269328.616671748,0.0,353.43540142692643,0.1556170778668042,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2035,39.62116568233196,0.0,0.0,27.540862659202,13269328.616671748,0.0,334.9050536034295,0.1642273945793214,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2036,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2037,40.61840702346298,0.0,0.0,27.540862659202,13269328.616671748,0.0,326.68264437369004,0.16836090111302152,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2038,40.07413106383355,0.0,0.0,27.540862659202,13269328.616671748,0.0,331.1195592871424,0.1661049093661164,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2039,38.35467133531782,0.0,0.0,27.540862659202,13269328.616671748,0.0,345.96382017366057,0.15897785021893623,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2040,37.54420353062858,0.0,0.0,27.540862659202,13269328.616671748,0.0,353.4321511400988,0.1556185089763869,0.0,0.0
Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,SlopedDistPV,Oahu,SUN,2041,35.36549260549363,0.0,0.0,27.540862659202,13269328.616671748,0.0,375.20553621839014,0.1465878807095369,0.0,0.0
